   0.200000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980950E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996406E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999246E-03   0.999468E-03   0.999615E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.642628E+11   0.456342E+11   0.107245E+11   0.432820E+07   0.256209E+03   0.133838E-01   0.110475E-02   0.142647E-02
   0.201667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980963E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996410E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999247E-03   0.999470E-03   0.999616E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.636425E+11   0.454450E+11   0.109644E+11   0.456047E+07   0.341326E+03   0.892399E-02   0.110892E-02   0.142666E-02
   0.203333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980976E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996414E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999249E-03   0.999471E-03   0.999617E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.630317E+11   0.452539E+11   0.112028E+11   0.480330E+07   0.404288E+03   0.267861E-01   0.111354E-02   0.142685E-02
   0.205000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980989E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996418E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999250E-03   0.999472E-03   0.999618E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.624302E+11   0.450610E+11   0.114396E+11   0.505801E+07   0.524387E+03   0.200664E-01   0.111976E-02   0.142703E-02
   0.206667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981002E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996423E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999252E-03   0.999473E-03   0.999619E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.618378E+11   0.448665E+11   0.116746E+11   0.532664E+07   0.562565E+03   0.133866E-01   0.112484E-02   0.142723E-02
   0.208333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981016E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996427E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999253E-03   0.999474E-03   0.999620E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.612544E+11   0.446705E+11   0.119080E+11   0.560749E+07   0.412466E+03   0.230591E-01   0.113070E-02   0.142742E-02
   0.210000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981029E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996431E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999254E-03   0.999475E-03   0.999621E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.606797E+11   0.444732E+11   0.121397E+11   0.590341E+07   0.223436E+03   0.395955E-02   0.113544E-02   0.142761E-02
   0.211667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981043E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996435E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999256E-03   0.999477E-03   0.999622E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.601136E+11   0.442746E+11   0.123695E+11   0.621349E+07   0.221017E+03   0.177176E-02   0.113980E-02   0.142781E-02
   0.213333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981056E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996440E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999257E-03   0.999478E-03   0.999623E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.595558E+11   0.440750E+11   0.125975E+11   0.653925E+07   0.267203E+03   0.837836E-02   0.114048E-02   0.142801E-02
   0.215000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981070E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996444E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999259E-03   0.999479E-03   0.999624E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.590063E+11   0.438743E+11   0.128237E+11   0.688268E+07   0.306321E+03   0.752177E-02   0.114149E-02   0.142821E-02
   0.216667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981084E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996448E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999260E-03   0.999480E-03   0.999625E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.584648E+11   0.436728E+11   0.130480E+11   0.724445E+07   0.345587E+03   0.886986E-02   0.109267E-02   0.147872E-02
   0.218333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981308E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996488E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999267E-03   0.999484E-03   0.999628E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.650379E+09   0.563206E+11   0.319172E+11   0.257774E+11   0.771259E+07   0.110447E+04   0.749620E-02   0.999941E-03   0.158113E-02
   0.220000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981322E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996492E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999268E-03   0.999486E-03   0.999629E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.469135E+09   0.559737E+11   0.318189E+11   0.258865E+11   0.807038E+07   0.118624E+04   0.128824E-01   0.999719E-03   0.158103E-02
   0.221667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981337E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996496E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999270E-03   0.999487E-03   0.999629E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.533281E+09   0.553891E+11   0.317189E+11   0.259949E+11   0.844598E+07   0.377218E+03   0.535476E-02   0.999811E-03   0.158092E-02
   0.223333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981350E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996500E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999271E-03   0.999488E-03   0.999630E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.144018E+07   0.554079E+11   0.316174E+11   0.261028E+11   0.883560E+07   0.345543E+03   0.327467E-02   0.999835E-03   0.158081E-02
   0.225000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981362E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996504E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999273E-03   0.999489E-03   0.999631E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.197079E+01   0.549036E+11   0.315143E+11   0.262100E+11   0.924076E+07   0.361875E+03   0.178719E-02   0.999964E-03   0.158070E-02
   0.226667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981376E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996508E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999274E-03   0.999490E-03   0.999632E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.198307E-01   0.544051E+11   0.314098E+11   0.263165E+11   0.966753E+07   0.431019E+03   0.327694E-02   0.999900E-03   0.158058E-02
   0.228333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981389E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996512E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999275E-03   0.999491E-03   0.999633E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.306173E-02   0.539138E+11   0.313036E+11   0.264223E+11   0.101149E+08   0.492672E+03   0.289479E-02   0.999903E-03   0.158046E-02
   0.230000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981403E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996516E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999277E-03   0.999492E-03   0.999634E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.534295E+11   0.311960E+11   0.265274E+11   0.105843E+08   0.554454E+03   0.261085E-02   0.100000E-02   0.158033E-02
   0.231667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981417E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996520E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999278E-03   0.999493E-03   0.999635E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.529521E+11   0.310871E+11   0.266317E+11   0.110774E+08   0.618470E+03   0.643616E-02   0.999753E-03   0.158021E-02
   0.233333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981431E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996525E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999279E-03   0.999494E-03   0.999636E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.524815E+11   0.309768E+11   0.267352E+11   0.115961E+08   0.685861E+03   0.517209E-02   0.999821E-03   0.158008E-02
   0.235000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981445E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996529E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999280E-03   0.999495E-03   0.999637E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.520175E+11   0.308653E+11   0.268380E+11   0.121425E+08   0.757404E+03   0.771503E-02   0.999705E-03   0.157995E-02
   0.236667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981459E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996533E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999282E-03   0.999496E-03   0.999637E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.515599E+11   0.307527E+11   0.269399E+11   0.127192E+08   0.833812E+03   0.637917E-02   0.999643E-03   0.157981E-02
   0.238333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981473E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996537E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999283E-03   0.999497E-03   0.999638E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.511087E+11   0.306391E+11   0.270409E+11   0.133287E+08   0.915707E+03   0.789638E-02   0.999554E-03   0.157967E-02
   0.240000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.981487E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996541E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999284E-03   0.999498E-03   0.999639E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.506638E+11   0.305244E+11   0.271411E+11   0.139741E+08   0.100377E+04   0.100707E-01   0.999423E-03   0.157953E-02
